,CIK,Company Name,Form Type,Date Filed,Filename,Is Loan Agreement
7361,1564824,Allakos Inc.,8-K,2020-11-02,https://www.sec.gov/Archives/edgar/data/1564824/0001564590-20-049677.txt,False
7362,1564824,Allakos Inc.,8-K,2020-11-02,https://www.sec.gov/Archives/edgar/data/1564824/0001564590-20-049681.txt,False
7363,1564824,Allakos Inc.,8-K,2020-11-09,https://www.sec.gov/Archives/edgar/data/1564824/0001564590-20-052216.txt,False
7364,1564824,Allakos Inc.,8-K,2020-12-11,https://www.sec.gov/Archives/edgar/data/1564824/0001564590-20-056905.txt,False
7365,1564824,Allakos Inc.,8-K,2020-12-22,https://www.sec.gov/Archives/edgar/data/1564824/0001564590-20-058068.txt,False
7366,1564902,"SeaWorld Entertainment, Inc.",8-K,2020-11-05,https://www.sec.gov/Archives/edgar/data/1564902/0001564590-20-050824.txt,False
7367,1564902,"SeaWorld Entertainment, Inc.",8-K,2020-12-10,https://www.sec.gov/Archives/edgar/data/1564902/0001564590-20-056639.txt,False
7368,1565146,Gulf Coast Ultra Deep Royalty Trust,8-K,2020-10-16,https://www.sec.gov/Archives/edgar/data/1565146/0001628280-20-014522.txt,False
7369,1565228,"Vislink Technologies, Inc.",8-K,2020-11-13,https://www.sec.gov/Archives/edgar/data/1565228/0001493152-20-021182.txt,False
7370,1566011,PBF Holding Co LLC,8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/1566011/0001534504-20-000078.txt,False
7371,1566011,PBF Holding Co LLC,8-K,2020-12-16,https://www.sec.gov/Archives/edgar/data/1566011/0001193125-20-318774.txt,False
7372,1566011,PBF Holding Co LLC,8-K,2020-12-22,https://www.sec.gov/Archives/edgar/data/1566011/0001193125-20-323771.txt,False
7373,1566044,VYNE Therapeutics Inc.,8-K,2020-10-01,https://www.sec.gov/Archives/edgar/data/1566044/0001104659-20-110704.txt,False
7374,1566044,VYNE Therapeutics Inc.,8-K,2020-10-07,https://www.sec.gov/Archives/edgar/data/1566044/0001104659-20-113070.txt,False
7375,1566044,VYNE Therapeutics Inc.,8-K,2020-11-05,https://www.sec.gov/Archives/edgar/data/1566044/0001566044-20-000021.txt,False
7376,1566373,"F-star Therapeutics, Inc.",8-K,2020-11-20,https://www.sec.gov/Archives/edgar/data/1566373/0001193125-20-299470.txt,False
7377,1566373,"F-star Therapeutics, Inc.",8-K,2020-11-25,https://www.sec.gov/Archives/edgar/data/1566373/0001193125-20-303689.txt,False
7378,1566373,"F-star Therapeutics, Inc.",8-K,2020-12-04,https://www.sec.gov/Archives/edgar/data/1566373/0001193125-20-310259.txt,False
7379,1566373,"Spring Bank Pharmaceuticals, Inc.",8-K,2020-11-09,https://www.sec.gov/Archives/edgar/data/1566373/0001564590-20-052214.txt,False
7380,1566469,"NantHealth, Inc.",8-K,2020-11-05,https://www.sec.gov/Archives/edgar/data/1566469/0001566469-20-000048.txt,False
7381,1566610,"Verb Technology Company, Inc.",8-K,2020-10-13,https://www.sec.gov/Archives/edgar/data/1566610/0001493152-20-019323.txt,False
7382,1566610,"Verb Technology Company, Inc.",8-K,2020-10-21,https://www.sec.gov/Archives/edgar/data/1566610/0001493152-20-019696.txt,False
7383,1566610,"Verb Technology Company, Inc.",8-K,2020-10-22,https://www.sec.gov/Archives/edgar/data/1566610/0001493152-20-019814.txt,False
7384,1566610,"Verb Technology Company, Inc.",8-K,2020-11-17,https://www.sec.gov/Archives/edgar/data/1566610/0001493152-20-021844.txt,False
7385,1566826,"Nxt-ID, Inc.",8-K,2020-10-16,https://www.sec.gov/Archives/edgar/data/1566826/0001213900-20-031608.txt,False
7386,1566826,"Nxt-ID, Inc.",8-K,2020-12-18,https://www.sec.gov/Archives/edgar/data/1566826/0001213900-20-043519.txt,False
7387,1566826,"Nxt-ID, Inc.",8-K,2020-12-21,https://www.sec.gov/Archives/edgar/data/1566826/0001213900-20-043682.txt,False
7388,1566895,"NCINO, INC.",8-K,2020-10-05,https://www.sec.gov/Archives/edgar/data/1566895/0001193125-20-264025.txt,False
7389,1566895,"NCINO, INC.",8-K,2020-12-02,https://www.sec.gov/Archives/edgar/data/1566895/0001628280-20-016993.txt,False
7390,1566895,"NCINO, INC.",8-K,2020-12-09,https://www.sec.gov/Archives/edgar/data/1566895/0001566895-20-000011.txt,False
7391,1566912,"Griffin-American Healthcare REIT III, Inc.",8-K,2020-11-25,https://www.sec.gov/Archives/edgar/data/1566912/0001566912-20-000079.txt,False
7392,1566912,"Griffin-American Healthcare REIT III, Inc.",8-K,2020-12-23,https://www.sec.gov/Archives/edgar/data/1566912/0001566912-20-000081.txt,False
7393,1567345,"HEMISPHERE MEDIA GROUP, INC.",8-K,2020-11-09,https://www.sec.gov/Archives/edgar/data/1567345/0001104659-20-122801.txt,False
7394,1567345,"HEMISPHERE MEDIA GROUP, INC.",8-K,2020-11-17,https://www.sec.gov/Archives/edgar/data/1567345/0000950142-20-002559.txt,False
7395,1567345,"HEMISPHERE MEDIA GROUP, INC.",8-K,2020-11-18,https://www.sec.gov/Archives/edgar/data/1567345/0000950142-20-002571.txt,False
7396,1567514,"Intra-Cellular Therapies, Inc.",8-K,2020-10-01,https://www.sec.gov/Archives/edgar/data/1567514/0001193125-20-261367.txt,False
7397,1567514,"Intra-Cellular Therapies, Inc.",8-K,2020-11-09,https://www.sec.gov/Archives/edgar/data/1567514/0001193125-20-288499.txt,False
7398,1567569,First Trust Intermediate Duration Preferred & Income Fund,8-K,2020-10-20,https://www.sec.gov/Archives/edgar/data/1567569/0001445546-20-005058.txt,False
7399,1567683,"Clearway Energy, Inc.",8-K,2020-11-05,https://www.sec.gov/Archives/edgar/data/1567683/0001567683-20-000032.txt,False
7400,1567683,"Clearway Energy, Inc.",8-K,2020-11-19,https://www.sec.gov/Archives/edgar/data/1567683/0001104659-20-127370.txt,False
7401,1567683,"Clearway Energy, Inc.",8-K,2020-11-20,https://www.sec.gov/Archives/edgar/data/1567683/0001104659-20-127618.txt,False
7402,1567683,"Clearway Energy, Inc.",8-K,2020-12-04,https://www.sec.gov/Archives/edgar/data/1567683/0001104659-20-132409.txt,False
7403,1567683,"Clearway Energy, Inc.",8-K,2020-12-22,https://www.sec.gov/Archives/edgar/data/1567683/0001104659-20-138636.txt,False
7404,1567683,"Clearway Energy, Inc.",8-K,2020-12-29,https://www.sec.gov/Archives/edgar/data/1567683/0001104659-20-140147.txt,False
7405,1567771,BRIDGEWAY NATIONAL CORP.,8-K,2020-10-02,https://www.sec.gov/Archives/edgar/data/1567771/0001493152-20-018812.txt,False
7406,1567771,BRIDGEWAY NATIONAL CORP.,8-K,2020-10-02,https://www.sec.gov/Archives/edgar/data/1567771/0001493152-20-018813.txt,False
7407,1567771,BRIDGEWAY NATIONAL CORP.,8-K,2020-10-19,https://www.sec.gov/Archives/edgar/data/1567771/0001493152-20-019617.txt,False
7408,1567892,Mallinckrodt plc,8-K,2020-10-13,https://www.sec.gov/Archives/edgar/data/1567892/0001193125-20-267836.txt,False
7409,1567892,Mallinckrodt plc,8-K,2020-11-03,https://www.sec.gov/Archives/edgar/data/1567892/0001567892-20-000059.txt,False
7410,1567925,"Sila Realty Trust, Inc.",8-K,2020-10-22,https://www.sec.gov/Archives/edgar/data/1567925/0001567925-20-000067.txt,False
7411,1567925,"Sila Realty Trust, Inc.",8-K,2020-11-18,https://www.sec.gov/Archives/edgar/data/1567925/0001567925-20-000073.txt,False
7412,1567925,"Sila Realty Trust, Inc.",8-K,2020-12-08,https://www.sec.gov/Archives/edgar/data/1567925/0001567925-20-000075.txt,False
7413,1567925,"Sila Realty Trust, Inc.",8-K,2020-12-11,https://www.sec.gov/Archives/edgar/data/1567925/0001567925-20-000077.txt,False
7414,1568100,"PagerDuty, Inc.",8-K,2020-10-01,https://www.sec.gov/Archives/edgar/data/1568100/0001568100-20-000046.txt,False
7415,1568100,"PagerDuty, Inc.",8-K,2020-12-01,https://www.sec.gov/Archives/edgar/data/1568100/0001568100-20-000052.txt,False
7416,1568100,"PagerDuty, Inc.",8-K,2020-12-03,https://www.sec.gov/Archives/edgar/data/1568100/0001568100-20-000055.txt,False
7417,1568162,"American Finance Trust, Inc",8-K,2020-10-08,https://www.sec.gov/Archives/edgar/data/1568162/0001104659-20-113193.txt,False
7418,1568162,"American Finance Trust, Inc",8-K,2020-10-09,https://www.sec.gov/Archives/edgar/data/1568162/0001104659-20-113959.txt,False
7419,1568162,"American Finance Trust, Inc",8-K,2020-10-21,https://www.sec.gov/Archives/edgar/data/1568162/0001104659-20-116582.txt,False
7420,1568162,"American Finance Trust, Inc",8-K,2020-11-04,https://www.sec.gov/Archives/edgar/data/1568162/0001104659-20-121379.txt,False
7421,1568162,"American Finance Trust, Inc",8-K,2020-11-04,https://www.sec.gov/Archives/edgar/data/1568162/0001568162-20-000020.txt,False
7422,1568162,"American Finance Trust, Inc",8-K,2020-11-05,https://www.sec.gov/Archives/edgar/data/1568162/0001104659-20-121883.txt,False
7423,1568162,"American Finance Trust, Inc",8-K,2020-12-03,https://www.sec.gov/Archives/edgar/data/1568162/0001104659-20-131756.txt,False
7424,1568162,"American Finance Trust, Inc",8-K,2020-12-14,https://www.sec.gov/Archives/edgar/data/1568162/0001104659-20-135047.txt,False
7425,1568162,"American Finance Trust, Inc",8-K,2020-12-16,https://www.sec.gov/Archives/edgar/data/1568162/0001104659-20-136371.txt,False
7426,1568162,"American Finance Trust, Inc",8-K,2020-12-21,https://www.sec.gov/Archives/edgar/data/1568162/0001104659-20-137632.txt,False
7427,1568162,"American Finance Trust, Inc",8-K,2020-12-21,https://www.sec.gov/Archives/edgar/data/1568162/0001104659-20-137656.txt,False
7428,1568192,FS Global Credit Opportunities Fund-D,8-K,2020-10-15,https://www.sec.gov/Archives/edgar/data/1568192/0001193125-20-270332.txt,False
7429,1568193,FS Global Credit Opportunities Fund-A,8-K,2020-10-15,https://www.sec.gov/Archives/edgar/data/1568193/0001193125-20-270329.txt,False
7430,1568194,FS Global Credit Opportunities Fund,8-K,2020-10-15,https://www.sec.gov/Archives/edgar/data/1568194/0001193125-20-270327.txt,False
7431,1568385,"Bright Mountain Media, Inc.",8-K,2020-10-21,https://www.sec.gov/Archives/edgar/data/1568385/0001493152-20-019691.txt,False
7432,1568385,"Bright Mountain Media, Inc.",8-K,2020-11-25,https://www.sec.gov/Archives/edgar/data/1568385/0001493152-20-022573.txt,False
7433,1568385,"Bright Mountain Media, Inc.",8-K,2020-12-23,https://www.sec.gov/Archives/edgar/data/1568385/0001493152-20-024182.txt,False
7434,1568628,Bioquest Corp,8-K,2020-10-14,https://www.sec.gov/Archives/edgar/data/1568628/0001493152-20-019434.txt,False
7435,1568875,"Znergy, Inc.",8-K,2020-10-15,https://www.sec.gov/Archives/edgar/data/1568875/0001185185-20-001440.txt,False
7436,1569187,"Armada Hoffler Properties, Inc.",8-K,2020-11-05,https://www.sec.gov/Archives/edgar/data/1569187/0001569187-20-000061.txt,False
7437,1569329,"Youngevity International, Inc.",8-K,2020-10-02,https://www.sec.gov/Archives/edgar/data/1569329/0001654954-20-010803.txt,False
7438,1569329,"Youngevity International, Inc.",8-K,2020-10-16,https://www.sec.gov/Archives/edgar/data/1569329/0001654954-20-011237.txt,False
7439,1569329,"Youngevity International, Inc.",8-K,2020-10-20,https://www.sec.gov/Archives/edgar/data/1569329/0001654954-20-011282.txt,False
7440,1569329,"Youngevity International, Inc.",8-K,2020-10-20,https://www.sec.gov/Archives/edgar/data/1569329/0001654954-20-011284.txt,False
7441,1569329,"Youngevity International, Inc.",8-K,2020-10-28,https://www.sec.gov/Archives/edgar/data/1569329/0001654954-20-011511.txt,False
7442,1569329,"Youngevity International, Inc.",8-K,2020-11-19,https://www.sec.gov/Archives/edgar/data/1569329/0001654954-20-012734.txt,False
7443,1569994,"Waterstone Financial, Inc.",8-K,2020-10-26,https://www.sec.gov/Archives/edgar/data/1569994/0001569994-20-000042.txt,False
7444,1569994,"Waterstone Financial, Inc.",8-K,2020-11-03,https://www.sec.gov/Archives/edgar/data/1569994/0001569994-20-000044.txt,False
7445,1569994,"Waterstone Financial, Inc.",8-K,2020-11-19,https://www.sec.gov/Archives/edgar/data/1569994/0001569994-20-000051.txt,False
7446,1569994,"Waterstone Financial, Inc.",8-K,2020-12-18,https://www.sec.gov/Archives/edgar/data/1569994/0001569994-20-000056.txt,False
7447,1570562,"Evolus, Inc.",8-K,2020-10-22,https://www.sec.gov/Archives/edgar/data/1570562/0001570562-20-000114.txt,False
7448,1570562,"Evolus, Inc.",8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/1570562/0001570562-20-000121.txt,False
7449,1570562,"Evolus, Inc.",8-K,2020-11-19,https://www.sec.gov/Archives/edgar/data/1570562/0001570562-20-000128.txt,False
7450,1570562,"Evolus, Inc.",8-K,2020-12-16,https://www.sec.gov/Archives/edgar/data/1570562/0001570562-20-000132.txt,False
7451,1570585,Liberty Global plc,8-K,2020-10-01,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000279.txt,False
7452,1570585,Liberty Global plc,8-K,2020-10-09,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000297.txt,False
7453,1570585,Liberty Global plc,8-K,2020-10-14,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000299.txt,False
7454,1570585,Liberty Global plc,8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000304.txt,False
7455,1570585,Liberty Global plc,8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000306.txt,False
7456,1570585,Liberty Global plc,8-K,2020-11-03,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000308.txt,False
7457,1570585,Liberty Global plc,8-K,2020-11-04,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000315.txt,False
7458,1570585,Liberty Global plc,8-K,2020-11-04,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000317.txt,False
7459,1570585,Liberty Global plc,8-K,2020-11-04,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000319.txt,False
7460,1570585,Liberty Global plc,8-K,2020-11-10,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000321.txt,False
7461,1570585,Liberty Global plc,8-K,2020-11-16,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000324.txt,False
7462,1570585,Liberty Global plc,8-K,2020-11-16,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000325.txt,False
7463,1570585,Liberty Global plc,8-K,2020-11-17,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000328.txt,False
7464,1570585,Liberty Global plc,8-K,2020-11-17,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000329.txt,False
7465,1570585,Liberty Global plc,8-K,2020-11-24,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000333.txt,False
7466,1570585,Liberty Global plc,8-K,2020-12-03,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000339.txt,False
7467,1570585,Liberty Global plc,8-K,2020-12-11,https://www.sec.gov/Archives/edgar/data/1570585/0001570585-20-000342.txt,False
7468,1570827,"Victory Capital Holdings, Inc.",8-K,2020-10-13,https://www.sec.gov/Archives/edgar/data/1570827/0001157523-20-001303.txt,False
7469,1570827,"Victory Capital Holdings, Inc.",8-K,2020-11-04,https://www.sec.gov/Archives/edgar/data/1570827/0001157523-20-001431.txt,False
7470,1570827,"Victory Capital Holdings, Inc.",8-K,2020-11-12,https://www.sec.gov/Archives/edgar/data/1570827/0001157523-20-001482.txt,False
7471,1570827,"Victory Capital Holdings, Inc.",8-K,2020-12-10,https://www.sec.gov/Archives/edgar/data/1570827/0001157523-20-001584.txt,False
7472,1570937,ALTAIR INTERNATIONAL CORP.,8-K,2020-12-14,https://www.sec.gov/Archives/edgar/data/1570937/0001104659-20-135244.txt,False
7473,1571123,Science Applications International Corp,8-K,2020-11-05,https://www.sec.gov/Archives/edgar/data/1571123/0001193125-20-286843.txt,False
7474,1571123,Science Applications International Corp,8-K,2020-12-03,https://www.sec.gov/Archives/edgar/data/1571123/0001571123-20-000045.txt,False
7475,1571283,"Rexford Industrial Realty, Inc.",8-K,2020-10-09,https://www.sec.gov/Archives/edgar/data/1571283/0001571283-20-000040.txt,False
7476,1571283,"Rexford Industrial Realty, Inc.",8-K,2020-10-20,https://www.sec.gov/Archives/edgar/data/1571283/0001571283-20-000043.txt,False
7477,1571283,"Rexford Industrial Realty, Inc.",8-K,2020-11-09,https://www.sec.gov/Archives/edgar/data/1571283/0001193125-20-288504.txt,False
7478,1571283,"Rexford Industrial Realty, Inc.",8-K,2020-11-16,https://www.sec.gov/Archives/edgar/data/1571283/0001193125-20-294786.txt,False
7479,1571283,"Rexford Industrial Realty, Inc.",8-K,2020-11-18,https://www.sec.gov/Archives/edgar/data/1571283/0001571283-20-000051.txt,False
7480,1571283,"Rexford Industrial Realty, Inc.",8-K,2020-12-04,https://www.sec.gov/Archives/edgar/data/1571283/0001193125-20-310667.txt,False
7481,1571283,"Rexford Industrial Realty, Inc.",8-K,2020-12-22,https://www.sec.gov/Archives/edgar/data/1571283/0001571283-20-000056.txt,False
7482,1571283,"Rexford Industrial Realty, Inc.",8-K,2020-12-30,https://www.sec.gov/Archives/edgar/data/1571283/0001571283-20-000058.txt,False
7483,1571329,Capitala Finance Corp.,8-K,2020-11-03,https://www.sec.gov/Archives/edgar/data/1571329/0001104659-20-120973.txt,False
7484,1571498,"Epizyme, Inc.",8-K,2020-11-06,https://www.sec.gov/Archives/edgar/data/1571498/0001193125-20-287345.txt,False
7485,1571498,"Epizyme, Inc.",8-K,2020-12-23,https://www.sec.gov/Archives/edgar/data/1571498/0001193125-20-326011.txt,False
7486,1571776,Cherry Hill Mortgage Investment Corp,8-K,2020-11-09,https://www.sec.gov/Archives/edgar/data/1571776/0001140361-20-025036.txt,False
7487,1571776,Cherry Hill Mortgage Investment Corp,8-K,2020-12-02,https://www.sec.gov/Archives/edgar/data/1571776/0001140361-20-027099.txt,False
7488,1571776,Cherry Hill Mortgage Investment Corp,8-K,2020-12-02,https://www.sec.gov/Archives/edgar/data/1571776/0001140361-20-027101.txt,False
7489,1571776,Cherry Hill Mortgage Investment Corp,8-K,2020-12-02,https://www.sec.gov/Archives/edgar/data/1571776/0001140361-20-027104.txt,False
7490,1571934,"Synaptogenix, Inc.",8-K,2020-12-10,https://www.sec.gov/Archives/edgar/data/1571934/0001104659-20-134223.txt,False
7491,1571934,"Synaptogenix, Inc.",8-K,2020-12-16,https://www.sec.gov/Archives/edgar/data/1571934/0001104659-20-136059.txt,False
7492,1571949,"Intercontinental Exchange, Inc.",8-K,2020-10-29,https://www.sec.gov/Archives/edgar/data/1571949/0001104659-20-119255.txt,False
7493,1571949,"Intercontinental Exchange, Inc.",8-K,2020-11-09,https://www.sec.gov/Archives/edgar/data/1571949/0001193125-20-289130.txt,False
7494,1571949,"Intercontinental Exchange, Inc.",8-K,2020-12-07,https://www.sec.gov/Archives/edgar/data/1571949/0001104659-20-132876.txt,False
7495,1571949,"Intercontinental Exchange, Inc.",8-K,2020-12-11,https://www.sec.gov/Archives/edgar/data/1571949/0001104659-20-134492.txt,False
7496,1571996,Dell Technologies Inc.,8-K,2020-11-24,https://www.sec.gov/Archives/edgar/data/1571996/0001571996-20-000048.txt,False
7497,1572334,Virginia National Bankshares Corp,8-K,2020-10-01,https://www.sec.gov/Archives/edgar/data/1572334/0001193125-20-260560.txt,False
7498,1572334,Virginia National Bankshares Corp,8-K,2020-10-02,https://www.sec.gov/Archives/edgar/data/1572334/0001193125-20-262132.txt,False
7499,1572334,Virginia National Bankshares Corp,8-K,2020-10-26,https://www.sec.gov/Archives/edgar/data/1572334/0001564590-20-047624.txt,False
7500,1572334,Virginia National Bankshares Corp,8-K,2020-12-15,https://www.sec.gov/Archives/edgar/data/1572334/0001564590-20-057150.txt,False
7501,1572565,Indoor Harvest Corp,8-K,2020-10-01,https://www.sec.gov/Archives/edgar/data/1572565/0001493152-20-018677.txt,False
7502,1572694,"Goldman Sachs BDC, Inc.",8-K,2020-10-02,https://www.sec.gov/Archives/edgar/data/1572694/0001193125-20-262539.txt,False
7503,1572694,"Goldman Sachs BDC, Inc.",8-K,2020-10-06,https://www.sec.gov/Archives/edgar/data/1572694/0001193125-20-264749.txt,False
7504,1572694,"Goldman Sachs BDC, Inc.",8-K,2020-10-13,https://www.sec.gov/Archives/edgar/data/1572694/0001193125-20-267861.txt,False
7505,1572694,"Goldman Sachs BDC, Inc.",8-K,2020-10-14,https://www.sec.gov/Archives/edgar/data/1572694/0001193125-20-269341.txt,False
7506,1572694,"Goldman Sachs BDC, Inc.",8-K,2020-11-06,https://www.sec.gov/Archives/edgar/data/1572694/0001193125-20-287132.txt,False
